slope,system:index,name
0.0,2991,node2991
1.3151350021362305,2992,node2992
5.006659984588623,2993,node2993
8.490660667419434,2994,node2994
2.9320924282073975,2995,node2995
4.719632148742676,2996,node2996
4.145407199859619,2997,node2997
0.9327622056007385,2998,node2998
2.0824995040893555,2999,node2999
2.9455678462982178,3000,node3000
2.0754191875457764,3001,node3001
4.145374298095703,3002,node3002
2.932077646255493,3003,node3003
0.9328065514564514,3004,node3004
2.932126760482788,3005,node3005
1.864946722984314,3006,node3006
2.7962052822113037,3007,node3007
2.07537579536438,3008,node3008
2.945596694946289,3009,node3009
1.8543341159820557,3010,node3010
2.0824062824249268,3011,node3011
1.8647799491882324,3012,node3012
1.8650915622711182,3013,node3013
2.0825724601745605,3014,node3014
2.932133197784424,3015,node3015
2.0753936767578125,3016,node3016
0.0,3017,node3017
2.79592227935791,3018,node3018
1.315148949623108,3019,node3019
3.940006971359253,3020,node3020
0.9326292276382446,3021,node3021
3.3537328243255615,3022,node3022
0.9274099469184875,3023,node3023
0.0,3024,node3024
9.067048072814941,3025,node3025
1.8647972345352173,3026,node3026
2.932110548019409,3027,node3027
2.0825254917144775,3028,node3028
0.9327267408370972,3029,node3029
2.082505464553833,3030,node3030
3.346161127090454,3031,node3031
3.704791784286499,3032,node3032
5.246952533721924,3033,node3033
0.9326480031013489,3034,node3034
1.31521475315094,3035,node3035
1.8648059368133545,3036,node3036
1.3151955604553223,3037,node3037
1.3152174949645996,3038,node3038
2.9320759773254395,3039,node3039
1.3152333498001099,3040,node3040
2.075418472290039,3041,node3041
2.082451105117798,3042,node3042
4.145331859588623,3043,node3043
3.3462510108947754,3044,node3044
2.075374126434326,3045,node3045
0.0,3046,node3046
2.0754027366638184,3047,node3047
2.082580089569092,3048,node3048
0.0,3049,node3049
2.629032611846924,3050,node3050
2.0826594829559326,3051,node3051
2.945596694946289,3052,node3052
2.082507371902466,3053,node3053
3.9399824142456055,3054,node3054
2.945328712463379,3055,node3055
0.9326918721199036,3056,node3056
4.6540913581848145,3057,node3057
1.8543341159820557,3058,node3058
3.9401538372039795,3059,node3059
0.9274099469184875,3060,node3060
4.145415782928467,3061,node3061
0.0,3062,node3062
1.8543341159820557,3063,node3063
1.8543341159820557,3064,node3064
4.159440517425537,3065,node3065
2.9321110248565674,3066,node3066
2.9321224689483643,3067,node3067
2.7959868907928467,3068,node3068
0.9274099469184875,3069,node3069
3.3461554050445557,3070,node3070
0.9274099469184875,3071,node3071
2.7802884578704834,3072,node3072
2.075381278991699,3073,node3073
0.0,3074,node3074
3.838735580444336,3075,node3075
14.689687728881836,3076,node3076
2.7960360050201416,3077,node3077
7.034243106842041,3078,node3078
3.3533453941345215,3079,node3079
3.94024658203125,3080,node3080
5.848958969116211,3081,node3081
3.346219301223755,3082,node3082
2.9454548358917236,3083,node3083
2.0824978351593018,3084,node3084
2.082479476928711,3085,node3085
3.9400265216827393,3086,node3086
2.7802884578704834,3087,node3087
2.07537579536438,3088,node3088
0.9327855706214905,3089,node3089
2.0825583934783936,3090,node3090
0.9327665567398071,3091,node3091
2.0753800868988037,3092,node3092
1.864909052848816,3093,node3093
0.9326629042625427,3094,node3094
2.629020929336548,3095,node3095
3.3537681102752686,3096,node3096
1.8543341159820557,3097,node3097
3.8386964797973633,3098,node3098
2.082362413406372,3099,node3099
0.932799220085144,3100,node3100
3.940030574798584,3101,node3101
1.8648607730865479,3102,node3102
1.3151432275772095,3103,node3103
4.986032485961914,3104,node3104
1.315160870552063,3105,node3105
6.684708118438721,3106,node3106
2.7962868213653564,3107,node3107
3.704791784286499,3108,node3108
1.3151485919952393,3109,node3109
0.9274099469184875,3110,node3110
8.339961051940918,3111,node3111
2.0754430294036865,3112,node3112
0.0,3113,node3113
3.3535921573638916,3114,node3114
2.9321320056915283,3115,node3115
0.0,3116,node3116
3.353633403778076,3117,node3117
3.3533308506011963,3118,node3118
1.3151588439941406,3119,node3119
2.075427293777466,3120,node3120
0.9274099469184875,3121,node3121
1.8543341159820557,3122,node3122
7.466856479644775,3123,node3123
4.145336627960205,3124,node3124
0.9274099469184875,3125,node3125
0.9327894449234009,3126,node3126
0.9327107667922974,3127,node3127
0.9327802062034607,3128,node3128
3.940096139907837,3129,node3129
1.3152344226837158,3130,node3130
0.0,3131,node3131
5.415062427520752,3132,node3132
3.704791784286499,3133,node3133
2.0823845863342285,3134,node3134
2.082382917404175,3135,node3135
3.353583574295044,3136,node3136
2.0754141807556152,3137,node3137
3.8197600841522217,3138,node3138
1.3152130842208862,3139,node3139
4.159509658813477,3140,node3140
0.9327558875083923,3141,node3141
0.9274099469184875,3142,node3142
3.3534858226776123,3143,node3143
2.945603609085083,3144,node3144
0.9327281713485718,3145,node3145
1.3151441812515259,3146,node3146
0.0,3147,node3147
0.0,3148,node3148
1.3151500225067139,3149,node3149
2.075371742248535,3150,node3150
0.9274099469184875,3151,node3151
1.315193772315979,3152,node3152
3.725588798522949,3153,node3153
1.8543341159820557,3154,node3154
1.8543341159820557,3155,node3155
2.9320778846740723,3156,node3156
4.719624042510986,3157,node3157
2.082453727722168,3158,node3158
0.0,3159,node3159
3.353456974029541,3160,node3160
2.9453697204589844,3161,node3161
2.7960808277130127,3162,node3162
5.247191429138184,3163,node3163
0.9274099469184875,3164,node3164
3.3462064266204834,3165,node3165
2.932133197784424,3166,node3166
2.082636833190918,3167,node3167
3.9400694370269775,3168,node3168
0.932625412940979,3169,node3169
5.937949180603027,3170,node3170
1.31519615650177,3171,node3171
2.7802884578704834,3172,node3172
1.31516432762146,3173,node3173
1.8543341159820557,3174,node3174
1.3151745796203613,3175,node3175
1.8543341159820557,3176,node3176
2.7802884578704834,3177,node3177
2.9320898056030273,3178,node3178
3.3536417484283447,3179,node3179
0.0,3180,node3180
2.075428009033203,3181,node3181
2.0825228691101074,3182,node3182
2.082629680633545,3183,node3183
1.315192461013794,3184,node3184
3.3537681102752686,3185,node3185
3.8387041091918945,3186,node3186
2.7962403297424316,3187,node3187
2.628899335861206,3188,node3188
3.940230131149292,3189,node3189
3.9399805068969727,3190,node3190
2.0823683738708496,3191,node3191
2.628906726837158,3192,node3192
0.0,3193,node3193
0.9326991438865662,3194,node3194
2.628896474838257,3195,node3195
4.145404815673828,3196,node3196
0.9326952695846558,3197,node3197
0.0,3198,node3198
0.0,3199,node3199
5.578754901885986,3200,node3200
1.3152329921722412,3201,node3201
5.006189823150635,3202,node3202
2.7802884578704834,3203,node3203
1.8647607564926147,3204,node3204
0.9274099469184875,3205,node3205
2.6290366649627686,3206,node3206
1.8543341159820557,3207,node3207
0.9326793551445007,3208,node3208
2.932112455368042,3209,node3209
5.400289058685303,3210,node3210
4.64448881149292,3211,node3211
2.0753743648529053,3212,node3212
2.6291027069091797,3213,node3213
0.9327320456504822,3214,node3214
5.246797561645508,3215,node3215
4.636752128601074,3216,node3216
0.9274099469184875,3217,node3217
1.3152544498443604,3218,node3218
3.940105438232422,3219,node3219
3.3535244464874268,3220,node3220
3.3535704612731934,3221,node3221
0.0,3222,node3222
1.8648732900619507,3223,node3223
1.315208911895752,3224,node3224
2.075438976287842,3225,node3225
2.0824010372161865,3226,node3226
1.8649652004241943,3227,node3227
2.6291041374206543,3228,node3228
3.839169502258301,3229,node3229
0.9274099469184875,3230,node3230
2.629016160964966,3231,node3231
1.3152074813842773,3232,node3232
2.629016160964966,3233,node3233
0.9327646493911743,3234,node3234
0.9274099469184875,3235,node3235
0.0,3236,node3236
3.34629225730896,3237,node3237
0.9326446652412415,3238,node3238
1.8649293184280396,3239,node3239
2.0754029750823975,3240,node3240
0.0,3241,node3241
2.0825889110565186,3242,node3242
1.8543341159820557,3243,node3243
0.9274099469184875,3244,node3244
2.0825376510620117,3245,node3245
0.9327539205551147,3246,node3246
2.9321072101593018,3247,node3247
7.229160785675049,3248,node3248
2.082052230834961,3249,node3249
0.0,3250,node3250
1.3151615858078003,3251,node3251
0.0,3252,node3252
2.075317621231079,3253,node3253
2.7965540885925293,3254,node3254
0.932793378829956,3255,node3255
1.8543341159820557,3256,node3256
0.0,3257,node3257
0.0,3258,node3258
2.945509910583496,3259,node3259
0.9274099469184875,3260,node3260
2.0753936767578125,3261,node3261
2.0823941230773926,3262,node3262
6.566450119018555,3263,node3263
2.082597494125366,3264,node3264
1.3152329921722412,3265,node3265
2.796154499053955,3266,node3266
0.9274099469184875,3267,node3267
3.3536295890808105,3268,node3268
0.9327763319015503,3269,node3269
3.3461735248565674,3270,node3270
0.0,3271,node3271
2.0824148654937744,3272,node3272
3.704791784286499,3273,node3273
2.6290807723999023,3274,node3274
7.445873737335205,3275,node3275
2.628929853439331,3276,node3276
1.3152072429656982,3277,node3277
2.0823872089385986,3278,node3278
2.945566415786743,3279,node3279
2.075427293777466,3280,node3280
3.346177816390991,3281,node3281
2.0825307369232178,3282,node3282
2.7802884578704834,3283,node3283
4.14542293548584,3284,node3284
0.0,3285,node3285
2.6290442943573,3286,node3286
1.8648829460144043,3287,node3287
7.421002388000488,3288,node3288
3.346198797225952,3289,node3289
3.3537485599517822,3290,node3290
6.669827938079834,3291,node3291
3.3461782932281494,3292,node3292
2.0825185775756836,3293,node3293
2.6291165351867676,3294,node3294
2.0753982067108154,3295,node3295
1.8543341159820557,3296,node3296
2.9321274757385254,3297,node3297
2.082500457763672,3298,node3298
3.3462021350860596,3299,node3299
6.756702423095703,3300,node3300
3.9398694038391113,3301,node3301
0.0,3302,node3302
2.0826499462127686,3303,node3303
2.075371742248535,3304,node3304
9.64242172241211,3305,node3305
2.07536244392395,3306,node3306
1.8650020360946655,3307,node3307
0.0,3308,node3308
3.9399967193603516,3309,node3309
3.3535232543945312,3310,node3310
4.644549369812012,3311,node3311
3.8197460174560547,3312,node3312
0.9274099469184875,3313,node3313
1.3151381015777588,3314,node3314
1.3152258396148682,3315,node3315
0.9327953457832336,3316,node3316
5.930787563323975,3317,node3317
3.9401557445526123,3318,node3318
7.913712978363037,3319,node3319
0.9327398538589478,3320,node3320
2.6289265155792236,3321,node3321
0.932723343372345,3322,node3322
3.94024658203125,3323,node3323
1.3152202367782593,3324,node3324
2.7802884578704834,3325,node3325
2.945246696472168,3326,node3326
3.8392109870910645,3327,node3327
0.9326292276382446,3328,node3328
2.082470178604126,3329,node3329
5.848879814147949,3330,node3330
2.0754036903381348,3331,node3331
0.9327354431152344,3332,node3332
1.8647664785385132,3333,node3333
11.053731918334961,3334,node3334
1.3151417970657349,3335,node3335
4.15947151184082,3336,node3336
0.0,3337,node3337
2.082472562789917,3338,node3338
2.7802884578704834,3339,node3339
2.0754427909851074,3340,node3340
0.9326967000961304,3341,node3341
0.0,3342,node3342
3.8388137817382812,3343,node3343
2.0823864936828613,3344,node3344
0.9274099469184875,3345,node3345
1.8650331497192383,3346,node3346
2.0753862857818604,3347,node3347
0.9326648712158203,3348,node3348
2.0753817558288574,3349,node3349
0.9327005743980408,3350,node3350
4.653426647186279,3351,node3351
1.8651208877563477,3352,node3352
4.653369426727295,3353,node3353
1.8543341159820557,3354,node3354
4.6273674964904785,3355,node3355
2.6290180683135986,3356,node3356
0.9327325820922852,3357,node3357
0.0,3358,node3358
0.9327611923217773,3359,node3359
4.145320892333984,3360,node3360
5.654322147369385,3361,node3361
2.6288816928863525,3362,node3362
1.315248966217041,3363,node3363
2.7962779998779297,3364,node3364
1.3152105808258057,3365,node3365
2.082650661468506,3366,node3366
3.940068483352661,3367,node3367
1.8649874925613403,3368,node3368
2.9320859909057617,3369,node3369
0.0,3370,node3370
0.9274099469184875,3371,node3371
2.0825576782226562,3372,node3372
0.9274099469184875,3373,node3373
6.225297927856445,3374,node3374
2.082376003265381,3375,node3375
6.756088733673096,3376,node3376
0.0,3377,node3377
3.704791784286499,3378,node3378
2.0753939151763916,3379,node3379
2.0753791332244873,3380,node3380
0.9327816963195801,3381,node3381
2.0754377841949463,3382,node3382
5.400251388549805,3383,node3383
1.315169095993042,3384,node3384
3.839261770248413,3385,node3385
0.0,3386,node3386
4.744064807891846,3387,node3387
0.0,3388,node3388
7.034183979034424,3389,node3389
2.796288251876831,3390,node3390
0.9326503872871399,3391,node3391
2.0825846195220947,3392,node3392
2.945573329925537,3393,node3393
1.3152340650558472,3394,node3394
7.64391565322876,3395,node3395
4.159262180328369,3396,node3396
2.075427532196045,3397,node3397
0.9326403141021729,3398,node3398
0.9274099469184875,3399,node3399
1.3152409791946411,3400,node3400
3.704791784286499,3401,node3401
2.075438976287842,3402,node3402
4.7448649406433105,3403,node3403
0.9274099469184875,3404,node3404
3.704791784286499,3405,node3405
2.0753674507141113,3406,node3406
2.0754270553588867,3407,node3407
2.075434684753418,3408,node3408
3.726184368133545,3409,node3409
2.795994281768799,3410,node3410
2.7802884578704834,3411,node3411
1.8543341159820557,3412,node3412
1.3151694536209106,3413,node3413
3.353686571121216,3414,node3414
3.3534486293792725,3415,node3415
1.3151769638061523,3416,node3416
1.31525719165802,3417,node3417
2.7802884578704834,3418,node3418
0.0,3419,node3419
8.3399658203125,3420,node3420
2.9453492164611816,3421,node3421
0.9327772855758667,3422,node3422
2.075382947921753,3423,node3423
2.082509756088257,3424,node3424
2.075380325317383,3425,node3425
0.9327763319015503,3426,node3426
1.3152143955230713,3427,node3427
2.082587242126465,3428,node3428
1.8649982213974,3429,node3429
2.7802884578704834,3430,node3430
2.6290910243988037,3431,node3431
3.3533849716186523,3432,node3432
2.0754053592681885,3433,node3433
0.9326750040054321,3434,node3434
0.9327412843704224,3435,node3435
2.945253610610962,3436,node3436
0.0,3437,node3437
1.8648126125335693,3438,node3438
2.9320850372314453,3439,node3439
1.3152391910552979,3440,node3440
3.3535268306732178,3441,node3441
2.0754027366638184,3442,node3442
2.628955125808716,3443,node3443
1.315163254737854,3444,node3444
2.082580089569092,3445,node3445
4.1453375816345215,3446,node3446
2.7802884578704834,3447,node3447
3.7255735397338867,3448,node3448
0.9327437281608582,3449,node3449
0.9327524900436401,3450,node3450
1.8648645877838135,3451,node3451
2.0825705528259277,3452,node3452
2.7802884578704834,3453,node3453
2.082501173019409,3454,node3454
1.3152003288269043,3455,node3455
0.9326812624931335,3456,node3456
1.8543341159820557,3457,node3457
1.864931344985962,3458,node3458
0.9274099469184875,3459,node3459
5.00676965713501,3460,node3460
2.7802884578704834,3461,node3461
0.9274099469184875,3462,node3462
2.075385093688965,3463,node3463
4.159611225128174,3464,node3464
0.9274099469184875,3465,node3465
3.3462347984313965,3466,node3466
1.3152344226837158,3467,node3467
1.8543341159820557,3468,node3468
5.400267601013184,3469,node3469
0.9274099469184875,3470,node3470
3.3535850048065186,3471,node3471
3.8388118743896484,3472,node3472
4.653402805328369,3473,node3473
4.145400524139404,3474,node3474
0.9326913952827454,3475,node3475
1.3151363134384155,3476,node3476
3.3535425662994385,3477,node3477
0.9327078461647034,3478,node3478
2.075423240661621,3479,node3479
2.6290957927703857,3480,node3480
2.945496082305908,3481,node3481
0.9274099469184875,3482,node3482
6.225305557250977,3483,node3483
0.0,3484,node3484
1.3152440786361694,3485,node3485
3.346111536026001,3486,node3486
2.0753891468048096,3487,node3487
2.9320950508117676,3488,node3488
2.082427740097046,3489,node3489
2.0823733806610107,3490,node3490
1.3152072429656982,3491,node3491
2.0823538303375244,3492,node3492
0.9274099469184875,3493,node3493
1.8543341159820557,3494,node3494
3.704791784286499,3495,node3495
2.0826385021209717,3496,node3496
0.9274099469184875,3497,node3497
5.4002227783203125,3498,node3498
1.315190315246582,3499,node3499
4.6273674964904785,3500,node3500
2.7802884578704834,3501,node3501
3.8197834491729736,3502,node3502
4.719640254974365,3503,node3503
1.3152185678482056,3504,node3504
0.9327904582023621,3505,node3505
0.9327846169471741,3506,node3506
4.159798622131348,3507,node3507
0.9274099469184875,3508,node3508
2.628960609436035,3509,node3509
2.0825185775756836,3510,node3510
2.932097911834717,3511,node3511
2.9452412128448486,3512,node3512
2.9321022033691406,3513,node3513
0.9274099469184875,3514,node3514
0.0,3515,node3515
5.848969459533691,3516,node3516
0.9327884912490845,3517,node3517
2.9320809841156006,3518,node3518
2.945361614227295,3519,node3519
0.0,3520,node3520
1.8649816513061523,3521,node3521
2.945463180541992,3522,node3522
2.9320852756500244,3523,node3523
3.8197708129882812,3524,node3524
0.9274099469184875,3525,node3525
2.0824484825134277,3526,node3526
2.0753777027130127,3527,node3527
2.0823588371276855,3528,node3528
2.6290483474731445,3529,node3529
0.9274099469184875,3530,node3530
1.315252423286438,3531,node3531
8.385987281799316,3532,node3532
3.3533201217651367,3533,node3533
1.8543341159820557,3534,node3534
0.9326991438865662,3535,node3535
5.848884105682373,3536,node3536
3.8197755813598633,3537,node3537
0.9326436519622803,3538,node3538
1.3151353597640991,3539,node3539
1.3151944875717163,3540,node3540
5.41449499130249,3541,node3541
5.848880290985107,3542,node3542
0.9274099469184875,3543,node3543
0.9327958226203918,3544,node3544
2.075385570526123,3545,node3545
2.7959351539611816,3546,node3546
0.9274099469184875,3547,node3547
0.9274099469184875,3548,node3548
1.3152544498443604,3549,node3549
1.3152575492858887,3550,node3550
2.7802884578704834,3551,node3551
0.0,3552,node3552
2.6288042068481445,3553,node3553
0.0,3554,node3554
0.0,3555,node3555
0.0,3556,node3556
0.0,3557,node3557
2.075410842895508,3558,node3558
2.6287739276885986,3559,node3559
1.8543341159820557,3560,node3560
1.8543341159820557,3561,node3561
1.8543341159820557,3562,node3562
1.8543341159820557,3563,node3563
1.8543341159820557,3564,node3564
1.8543341159820557,3565,node3565
1.8543341159820557,3566,node3566
1.8543341159820557,3567,node3567
0.0,3568,node3568
0.0,3569,node3569
0.0,3570,node3570
2.075453996658325,3571,node3571
0.0,3572,node3572
0.0,3573,node3573
2.7956700325012207,3574,node3574
2.945490598678589,3575,node3575
0.0,3576,node3576
0.0,3577,node3577
0.0,3578,node3578
4.159033298492432,3579,node3579
5.87502384185791,3580,node3580
3.353271245956421,3581,node3581
0.0,3582,node3582
3.353195905685425,3583,node3583
3.940169334411621,3584,node3584
2.0754032135009766,3585,node3585
3.725907802581787,3586,node3586
0.9327806830406189,3587,node3587
7.477372169494629,3588,node3588
2.7802884578704834,3589,node3589
0.9274099469184875,3590,node3590
3.346221446990967,3591,node3591
0.0,3592,node3592
2.0820529460906982,3593,node3593
3.8381354808807373,3594,node3594
2.0823795795440674,3595,node3595
0.0,3596,node3596
0.0,3597,node3597
0.0,3598,node3598
0.0,3599,node3599
0.0,3600,node3600
2.075380325317383,3601,node3601
3.7258057594299316,3602,node3602
0.0,3603,node3603
2.6289496421813965,3604,node3604
0.0,3605,node3605
0.0,3606,node3606
2.9451568126678467,3607,node3607
0.0,3608,node3608
1.315084457397461,3609,node3609
0.0,3610,node3610
0.0,3611,node3611
0.0,3612,node3612
5.006163597106934,3613,node3613
1.86478853225708,3614,node3614
0.0,3615,node3615
8.386067390441895,3616,node3616
1.8543341159820557,3617,node3617
3.9401631355285645,3618,node3618
0.0,3619,node3619
2.945526361465454,3620,node3620
0.0,3621,node3621
1.3153434991836548,3622,node3622
1.865331768989563,3623,node3623
0.0,3624,node3624
4.158973693847656,3625,node3625
6.204375743865967,3626,node3626
2.082278251647949,3627,node3627
0.0,3628,node3628
0.9326043128967285,3629,node3629
3.72546648979187,3630,node3630
0.0,3631,node3631
0.0,3632,node3632
5.547544956207275,3633,node3633
0.9326287508010864,3634,node3634
0.9274099469184875,3635,node3635
0.0,3636,node3636
2.7802884578704834,3637,node3637
0.0,3638,node3638
1.31523859500885,3639,node3639
4.744184494018555,3640,node3640
4.6273674964904785,3641,node3641
1.315148949623108,3642,node3642
2.7802884578704834,3643,node3643
2.7959508895874023,3644,node3644
2.075368881225586,3645,node3645
5.875178337097168,3646,node3646
0.0,3647,node3647
2.0753214359283447,3648,node3648
1.315006136894226,3649,node3649
3.34596848487854,3650,node3650
0.9274099469184875,3651,node3651
2.0826637744903564,3652,node3652
0.0,3653,node3653
2.9320502281188965,3654,node3654
4.6523966789245605,3655,node3655
0.0,3656,node3656
1.8649342060089111,3657,node3657
0.0,3658,node3658
5.400232791900635,3659,node3659
0.0,3660,node3660
0.0,3661,node3661
0.0,3662,node3662
6.6850128173828125,3663,node3663
3.83821439743042,3664,node3664
2.7968950271606445,3665,node3665
0.9326938390731812,3666,node3666
1.315376877784729,3667,node3667
3.819758415222168,3668,node3668
1.8543341159820557,3669,node3669
1.3151917457580566,3670,node3670
1.8543341159820557,3671,node3671
3.7258403301239014,3672,node3672
2.945474147796631,3673,node3673
1.8543341159820557,3674,node3674
4.744587421417236,3675,node3675
2.0824968814849854,3676,node3676
7.957521915435791,3677,node3677
2.9455678462982178,3678,node3678
7.64391565322876,3679,node3679
2.075312376022339,3680,node3680
2.6287307739257812,3681,node3681
2.075312614440918,3682,node3682
4.652770519256592,3683,node3683
1.3150486946105957,3684,node3684
6.547724723815918,3685,node3685
2.075314521789551,3686,node3686
2.944944143295288,3687,node3687
4.1451897621154785,3688,node3688
1.3150581121444702,3689,node3689
0.9274099469184875,3690,node3690
7.642239093780518,3691,node3691
3.939621686935425,3692,node3692
6.464860916137695,3693,node3693
3.353018045425415,3694,node3694
1.315048336982727,3695,node3695
0.0,3696,node3696
0.0,3697,node3697
4.6531548500061035,3698,node3698
0.0,3699,node3699
0.0,3700,node3700
4.643880367279053,3701,node3701
5.8488593101501465,3702,node3702
5.0061235427856445,3703,node3703
3.3528387546539307,3704,node3704
1.8644672632217407,3705,node3705
2.9448201656341553,3706,node3706
2.9447946548461914,3707,node3707
1.315028190612793,3708,node3708
7.060136318206787,3709,node3709
2.9320266246795654,3710,node3710
0.0,3711,node3711
0.9274099469184875,3712,node3712
1.3149900436401367,3713,node3713
2.0821070671081543,3714,node3714
4.158798694610596,3715,node3715
1.315043330192566,3716,node3716
0.9324852228164673,3717,node3717
2.9320144653320312,3718,node3718
0.0,3719,node3719
0.9323148131370544,3720,node3720
4.642966270446777,3721,node3721
2.9442965984344482,3722,node3722
2.0817208290100098,3723,node3723
4.742361545562744,3724,node3724
3.837386131286621,3725,node3725
1.3148881196975708,3726,node3726
2.075228691101074,3727,node3727
0.0,3728,node3728
2.7948899269104004,3729,node3729
3.3457586765289307,3730,node3730
3.3524012565612793,3731,node3731
2.9443178176879883,3732,node3732
2.0817482471466064,3733,node3733
0.9274099469184875,3734,node3734
2.9319703578948975,3735,node3735
0.0,3736,node3736
3.352541208267212,3737,node3737
0.0,3738,node3738
5.873203754425049,3739,node3739
0.0,3740,node3740
4.74247932434082,3741,node3741
2.075221538543701,3742,node3742
2.0817837715148926,3743,node3743
3.9393250942230225,3744,node3744
3.7243285179138184,3745,node3745
2.08178973197937,3746,node3746
2.6285171508789062,3747,node3747
2.795062780380249,3748,node3748
1.314939260482788,3749,node3749
1.3149133920669556,3750,node3750
6.547092914581299,3751,node3751
3.8197391033172607,3752,node3752
3.8197391033172607,3753,node3753
3.8197391033172607,3754,node3754
3.8197391033172607,3755,node3755
3.8197391033172607,3756,node3756
3.8197391033172607,3757,node3757
3.8197391033172607,3758,node3758
3.8197391033172607,3759,node3759
2.075373411178589,3760,node3760
0.9325617551803589,3761,node3761
0.0,3762,node3762
2.6288774013519287,3763,node3763
1.3151295185089111,3764,node3764
1.315104365348816,3765,node3765
4.1453070640563965,3766,node3766
2.075345754623413,3767,node3767
0.0,3768,node3768
3.346010208129883,3769,node3769
0.9325899481773376,3770,node3770
5.624425411224365,3771,node3771
4.145223140716553,3772,node3772
2.082279920578003,3773,node3773
3.838341236114502,3774,node3774
0.0,3775,node3775
10.706085205078125,3776,node3776
1.8646420240402222,3777,node3777
9.968868255615234,3778,node3778
3.8197317123413086,3779,node3779
2.628795623779297,3780,node3780
0.0,3781,node3781
0.0,3782,node3782
2.79569149017334,3783,node3783
2.628897190093994,3784,node3784
2.0824010372161865,3785,node3785
1.8543341159820557,3786,node3786
2.075361967086792,3787,node3787
0.9274099469184875,3788,node3788
2.075329303741455,3789,node3789
2.7802884578704834,3790,node3790
0.0,3791,node3791
3.8197391033172607,3792,node3792
3.8197391033172607,3793,node3793
3.8197391033172607,3794,node3794
3.8197391033172607,3795,node3795
3.8197391033172607,3796,node3796
3.8197391033172607,3797,node3797
3.8197391033172607,3798,node3798
3.8197391033172607,3799,node3799
2.0823185443878174,3800,node3800
0.9325717687606812,3801,node3801
2.7802884578704834,3802,node3802
4.643710136413574,3803,node3803
6.724024295806885,3804,node3804
5.848855018615723,3805,node3805
3.9396579265594482,3806,node3806
3.3460476398468018,3807,node3807
1.3150885105133057,3808,node3808
1.3150854110717773,3809,node3809
2.0823426246643066,3810,node3810
0.9326470494270325,3811,node3811
2.628811836242676,3812,node3812
0.0,3813,node3813
3.7251737117767334,3814,node3814
2.6287996768951416,3815,node3815
3.8197391033172607,3816,node3816
3.8197391033172607,3817,node3817
3.8197391033172607,3818,node3818
3.8197391033172607,3819,node3819
3.8197391033172607,3820,node3820
3.8197391033172607,3821,node3821
3.8197391033172607,3822,node3822
3.8197391033172607,3823,node3823
3.8197391033172607,3824,node3824
3.8197391033172607,3825,node3825
3.8197391033172607,3826,node3826
3.8197391033172607,3827,node3827
3.8197391033172607,3828,node3828
3.8197391033172607,3829,node3829
3.8197391033172607,3830,node3830
3.8197391033172607,3831,node3831
3.704791784286499,3832,node3832
1.8646401166915894,3833,node3833
6.204381942749023,3834,node3834
2.6288232803344727,3835,node3835
4.985875606536865,3836,node3836
2.0753302574157715,3837,node3837
4.985901832580566,3838,node3838
6.500390529632568,3839,node3839
3.838153839111328,3840,node3840
3.345877170562744,3841,node3841
2.0752651691436768,3842,node3842
6.464860916137695,3843,node3843
4.643250465393066,3844,node3844
12.95539379119873,3845,node3845
2.6283717155456543,3846,node3846
7.471614837646484,3847,node3847
4.6273674964904785,3848,node3848
5.651924133300781,3849,node3849
5.624364852905273,3850,node3850
5.848641872406006,3851,node3851
2.075174331665039,3852,node3852
0.9322004914283752,3853,node3853
1.3148752450942993,3854,node3854
2.7802884578704834,3855,node3855
2.62825608253479,3856,node3856
5.848607540130615,3857,node3857
0.0,3858,node3858
2.0816149711608887,3859,node3859
5.936131954193115,3860,node3860
1.3148396015167236,3861,node3861
4.144904136657715,3862,node3862
2.6282036304473877,3863,node3863
0.9322461485862732,3864,node3864
2.9441611766815186,3865,node3865
2.9441611766815186,3866,node3866
0.9322461485862732,3867,node3867
0.9322461485862732,3868,node3868
2.628344774246216,3869,node3869
2.9441611766815186,3870,node3870
0.9322461485862732,3871,node3871
6.723726749420166,3872,node3872
1.3146953582763672,3873,node3873
10.70417308807373,3874,node3874
11.93307876586914,3875,node3875
11.076257705688477,3876,node3876
9.896586418151855,3877,node3877
38.62546157836914,3878,node3878
13.907096862792969,3879,node3879
23.200119018554688,3880,node3880
14.629918098449707,3881,node3881
7.951085090637207,3882,node3882
3.937657594680786,3883,node3883
18.795076370239258,3884,node3884
7.3788604736328125,3885,node3885
10.30256175994873,3886,node3886
7.2247395515441895,3887,node3887
0.9321203827857971,3888,node3888
4.719536781311035,3889,node3889
1.8543341159820557,3890,node3890
5.9361162185668945,3891,node3891
15.09994888305664,3892,node3892
3.3455748558044434,3893,node3893
6.5467023849487305,3894,node3894
5.245550632476807,3895,node3895
4.155896186828613,3896,node3896
7.9399518966674805,3897,node3897
3.704791784286499,3898,node3898
13.564255714416504,3899,node3899
5.001861095428467,3900,node3900
16.623172760009766,3901,node3901
10.137726783752441,3902,node3902
9.596271514892578,3903,node3903
9.375699043273926,3904,node3904
20.29375457763672,3905,node3905
12.021020889282227,3906,node3906
2.62770414352417,3907,node3907
7.63608980178833,3908,node3908
3.704791784286499,3909,node3909
4.719454288482666,3910,node3910
15.609047889709473,3911,node3911
11.187881469726562,3912,node3912
12.895604133605957,3913,node3913
5.868597507476807,3914,node3914
14.411550521850586,3915,node3915
20.298025131225586,3916,node3916
17.960798263549805,3917,node3917
