slope,system:index,name
5.397916793823242,2903,node2903
7.211829662322998,2904,node2904
7.211829662322998,2905,node2905
5.397916793823242,2906,node2906
7.211829662322998,2907,node2907
5.397916793823242,2908,node2908
7.211829662322998,2909,node2909
5.397916793823242,2910,node2910
7.211829662322998,2911,node2911
7.211829662322998,2912,node2912
5.397916793823242,2913,node2913
7.211829662322998,2914,node2914
7.211829662322998,2915,node2915
5.397916793823242,2916,node2916
7.211829662322998,2917,node2917
7.211829662322998,2918,node2918
7.211829662322998,2919,node2919
7.211829662322998,2920,node2920
5.397916793823242,2921,node2921
5.397916793823242,2922,node2922
7.211829662322998,2923,node2923
7.211829662322998,2924,node2924
7.211829662322998,2925,node2925
5.397916793823242,2926,node2926
5.397916793823242,2927,node2927
7.211829662322998,2928,node2928
5.397916793823242,2929,node2929
5.397916793823242,2930,node2930
7.211829662322998,2931,node2931
7.211829662322998,2932,node2932
7.211829662322998,2933,node2933
7.211829662322998,2934,node2934
7.211829662322998,2935,node2935
5.397916793823242,2936,node2936
5.397916793823242,2937,node2937
7.211829662322998,2938,node2938
7.211829662322998,2939,node2939
5.397916793823242,2940,node2940
5.397916793823242,2941,node2941
7.211829662322998,2942,node2942
7.211829662322998,2943,node2943
7.211829662322998,2944,node2944
5.397916793823242,2945,node2945
7.211829662322998,2946,node2946
7.211829662322998,2947,node2947
7.211829662322998,2948,node2948
7.211829662322998,2949,node2949
7.211829662322998,2950,node2950
7.211829662322998,2951,node2951
7.211829662322998,2952,node2952
7.211829662322998,2953,node2953
5.397916793823242,2954,node2954
5.397916793823242,2955,node2955
7.211829662322998,2956,node2956
7.211829662322998,2957,node2957
7.211829662322998,2958,node2958
5.397916793823242,2959,node2959
12.020156860351562,2960,node2960
4.629865646362305,2961,node2961
13.280208587646484,2962,node2962
2.073651075363159,2963,node2963
8.692099571228027,2964,node2964
5.236009120941162,2965,node2965
2.6234817504882812,2966,node2966
4.14560604095459,2967,node2967
7.211829662322998,2968,node2968
7.211829662322998,2969,node2969
7.211829662322998,2970,node2970
5.397916793823242,2971,node2971
7.211829662322998,2972,node2972
5.397916793823242,2973,node2973
7.211829662322998,2974,node2974
5.397916793823242,2975,node2975
5.39811372756958,2976,node2976
3.3418703079223633,2977,node2977
11.4788236618042,2978,node2978
9.111014366149902,2979,node2979
0.9274099469184875,2980,node2980
2.930866241455078,2981,node2981
4.718869686126709,2982,node2982
2.934391975402832,2983,node2983
7.435814380645752,2984,node2984
2.9343905448913574,2985,node2985
5.853453636169434,2986,node2986
9.111014366149902,2987,node2987
10.270700454711914,2988,node2988
5.623806476593018,2989,node2989
7.212040901184082,2990,node2990
7.435814380645752,2991,node2991
9.769993782043457,2992,node2992
4.718869686126709,2993,node2993
0.0,2994,node2994
0.9274099469184875,2995,node2995
4.634293556213379,2996,node2996
4.718869686126709,2997,node2997
2.073651075363159,2998,node2998
7.036943435668945,2999,node2999
5.397916793823242,3000,node3000
7.211829662322998,3001,node3001
5.397916793823242,3002,node3002
7.211829662322998,3003,node3003
7.211829662322998,3004,node3004
7.211829662322998,3005,node3005
7.211829662322998,3006,node3006
7.211829662322998,3007,node3007
5.397916793823242,3008,node3008
5.397916793823242,3009,node3009
5.397916793823242,3010,node3010
7.211829662322998,3011,node3011
5.397916793823242,3012,node3012
7.211829662322998,3013,node3013
7.211829662322998,3014,node3014
7.211829662322998,3015,node3015
8.742392539978027,3016,node3016
7.210096836090088,3017,node3017
2.9308664798736572,3018,node3018
3.343794822692871,3019,node3019
7.604003429412842,3020,node3020
2.6234817504882812,3021,node3021
3.3438003063201904,3022,node3022
8.742392539978027,3023,node3023
7.211829662322998,3024,node3024
5.397916793823242,3025,node3025
5.397916793823242,3026,node3026
5.397916793823242,3027,node3027
7.211829662322998,3028,node3028
7.211829662322998,3029,node3029
5.397916793823242,3030,node3030
7.211829662322998,3031,node3031
7.389830589294434,3032,node3032
10.2732515335083,3033,node3033
6.5348076820373535,3034,node3034
7.884784698486328,3035,node3035
4.718869686126709,3036,node3036
0.0,3037,node3037
10.463136672973633,3038,node3038
11.935402870178223,3039,node3039
5.397916793823242,3040,node3040
5.397916793823242,3041,node3041
7.211829662322998,3042,node3042
5.397916793823242,3043,node3043
5.397916793823242,3044,node3044
7.211829662322998,3045,node3045
7.211829662322998,3046,node3046
7.211829662322998,3047,node3047
5.236000061035156,3048,node3048
4.725386619567871,3049,node3049
2.6234805583953857,3050,node3050
11.573673248291016,3051,node3051
2.07551908493042,3052,node3052
7.036943435668945,3053,node3053
7.935393333435059,3054,node3054
5.631752014160156,3055,node3055
2.930866241455078,3056,node3056
9.76999568939209,3057,node3057
7.029724597930908,3058,node3058
4.141885280609131,3059,node3059
6.5348076820373535,3060,node3060
5.853453636169434,3061,node3061
6.73049783706665,3062,node3062
13.280208587646484,3063,node3063
7.211829662322998,3064,node3064
7.211829662322998,3065,node3065
7.211829662322998,3066,node3066
5.397916793823242,3067,node3067
7.211829662322998,3068,node3068
5.397916793823242,3069,node3069
5.397916793823242,3070,node3070
7.211829662322998,3071,node3071
5.397916793823242,3072,node3072
7.211829662322998,3073,node3073
5.397916793823242,3074,node3074
7.211829662322998,3075,node3075
5.397916793823242,3076,node3076
5.397916793823242,3077,node3077
5.397916793823242,3078,node3078
7.211829662322998,3079,node3079
7.211829662322998,3080,node3080
7.211829662322998,3081,node3081
5.397916793823242,3082,node3082
5.397916793823242,3083,node3083
5.397916793823242,3084,node3084
7.211829662322998,3085,node3085
5.397916793823242,3086,node3086
5.397916793823242,3087,node3087
6.530126094818115,3088,node3088
7.604003429412842,3089,node3089
11.573673248291016,3090,node3090
10.466924667358398,3091,node3091
9.769993782043457,3092,node3092
7.435814380645752,3093,node3093
6.661151885986328,3094,node3094
2.6234817504882812,3095,node3095
2.7802884578704834,3096,node3096
0.9288053512573242,3097,node3097
7.884784698486328,3098,node3098
7.389830589294434,3099,node3099
1.312427282333374,3100,node3100
11.4788236618042,3101,node3101
4.725386619567871,3102,node3102
7.435814380645752,3103,node3103
5.397916793823242,3104,node3104
5.397916793823242,3105,node3105
5.397916793823242,3106,node3106
5.397916793823242,3107,node3107
5.397916793823242,3108,node3108
7.211829662322998,3109,node3109
7.211829662322998,3110,node3110
7.211829662322998,3111,node3111
5.397916793823242,3112,node3112
5.397916793823242,3113,node3113
7.211829662322998,3114,node3114
5.397916793823242,3115,node3115
7.211829662322998,3116,node3116
7.211829662322998,3117,node3117
5.397916793823242,3118,node3118
7.211829662322998,3119,node3119
3.343796491622925,3120,node3120
4.631802082061768,3121,node3121
8.240927696228027,3122,node3122
4.988520622253418,3123,node3123
5.853459358215332,3124,node3124
7.036935806274414,3125,node3125
4.629865646362305,3126,node3126
9.76999568939209,3127,node3127
7.211829662322998,3128,node3128
7.211829662322998,3129,node3129
7.211829662322998,3130,node3130
5.397916793823242,3131,node3131
7.211829662322998,3132,node3132
7.211829662322998,3133,node3133
5.397916793823242,3134,node3134
7.211829662322998,3135,node3135
7.211829662322998,3136,node3136
7.211829662322998,3137,node3137
7.211829662322998,3138,node3138
5.397916793823242,3139,node3139
7.211829662322998,3140,node3140
7.211829662322998,3141,node3141
7.211829662322998,3142,node3142
7.211829662322998,3143,node3143
7.211829662322998,3144,node3144
5.397916793823242,3145,node3145
7.211829662322998,3146,node3146
7.211829662322998,3147,node3147
5.397916793823242,3148,node3148
7.211829662322998,3149,node3149
5.397916793823242,3150,node3150
7.211829662322998,3151,node3151
4.725386619567871,3152,node3152
8.240927696228027,3153,node3153
7.21010684967041,3154,node3154
9.891987800598145,3155,node3155
5.39811372756958,3156,node3156
10.2732515335083,3157,node3157
2.9343833923339844,3158,node3158
6.474514007568359,3159,node3159
7.211829662322998,3160,node3160
5.397916793823242,3161,node3161
7.211829662322998,3162,node3162
7.211829662322998,3163,node3163
7.211829662322998,3164,node3164
5.397916793823242,3165,node3165
5.397916793823242,3166,node3166
7.211829662322998,3167,node3167
7.211829662322998,3168,node3168
7.211829662322998,3169,node3169
5.397916793823242,3170,node3170
5.397916793823242,3171,node3171
7.211829662322998,3172,node3172
7.211829662322998,3173,node3173
5.397916793823242,3174,node3174
7.211829662322998,3175,node3175
5.397916793823242,3176,node3176
5.397916793823242,3177,node3177
5.397916793823242,3178,node3178
7.211829662322998,3179,node3179
7.211829662322998,3180,node3180
7.211829662322998,3181,node3181
5.397916793823242,3182,node3182
5.397916793823242,3183,node3183
4.988521575927734,3184,node3184
11.573673248291016,3185,node3185
12.020156860351562,3186,node3186
4.988521575927734,3187,node3187
3.3418691158294678,3188,node3188
2.9343833923339844,3189,node3189
5.853453636169434,3190,node3190
8.692099571228027,3191,node3191
2.6234805583953857,3192,node3192
4.145602703094482,3193,node3193
5.235998630523682,3194,node3194
9.111014366149902,3195,node3195
5.853459358215332,3196,node3196
7.8847737312316895,3197,node3197
3.343794822692871,3198,node3198
9.76999568939209,3199,node3199
7.211829662322998,3200,node3200
5.397916793823242,3201,node3201
7.211829662322998,3202,node3202
7.211829662322998,3203,node3203
7.211829662322998,3204,node3204
7.211829662322998,3205,node3205
7.211829662322998,3206,node3206
5.397916793823242,3207,node3207
8.692099571228027,3208,node3208
15.787165641784668,3209,node3209
2.7802884578704834,3210,node3210
5.853459358215332,3211,node3211
6.73049783706665,3212,node3212
9.605637550354004,3213,node3213
5.853452205657959,3214,node3214
2.9343833923339844,3215,node3215
10.466924667358398,3216,node3216
4.631802082061768,3217,node3217
5.853453636169434,3218,node3218
2.934391975402832,3219,node3219
10.466924667358398,3220,node3220
2.6234805583953857,3221,node3221
4.631802082061768,3222,node3222
8.742392539978027,3223,node3223
2.930866241455078,3224,node3224
3.343794822692871,3225,node3225
2.9343905448913574,3226,node3226
4.718869686126709,3227,node3227
7.21010684967041,3228,node3228
2.930866241455078,3229,node3229
8.495640754699707,3230,node3230
5.623806476593018,3231,node3231
5.397916793823242,3232,node3232
7.211829662322998,3233,node3233
7.211829662322998,3234,node3234
7.211829662322998,3235,node3235
7.211829662322998,3236,node3236
5.397916793823242,3237,node3237
7.211829662322998,3238,node3238
7.211829662322998,3239,node3239
7.211829662322998,3240,node3240
5.397916793823242,3241,node3241
5.397916793823242,3242,node3242
7.211829662322998,3243,node3243
7.211829662322998,3244,node3244
5.397916793823242,3245,node3245
5.397916793823242,3246,node3246
7.211829662322998,3247,node3247
7.211829662322998,3248,node3248
7.211829662322998,3249,node3249
5.397916793823242,3250,node3250
7.211829662322998,3251,node3251
5.397916793823242,3252,node3252
7.211829662322998,3253,node3253
7.211829662322998,3254,node3254
5.397916793823242,3255,node3255
5.236009120941162,3256,node3256
7.604003429412842,3257,node3257
2.9308664798736572,3258,node3258
8.742392539978027,3259,node3259
12.020156860351562,3260,node3260
10.270700454711914,3261,node3261
9.76999568939209,3262,node3262
3.343794822692871,3263,node3263
7.211829662322998,3264,node3264
5.397916793823242,3265,node3265
7.211829662322998,3266,node3266
7.211829662322998,3267,node3267
5.397916793823242,3268,node3268
7.211829662322998,3269,node3269
7.211829662322998,3270,node3270
7.211829662322998,3271,node3271
7.211829662322998,3272,node3272
7.211829662322998,3273,node3273
7.211829662322998,3274,node3274
7.211829662322998,3275,node3275
5.397916793823242,3276,node3276
7.211829662322998,3277,node3277
7.211829662322998,3278,node3278
7.211829662322998,3279,node3279
7.211829662322998,3280,node3280
5.397916793823242,3281,node3281
7.211829662322998,3282,node3282
7.211829662322998,3283,node3283
5.397916793823242,3284,node3284
5.397916793823242,3285,node3285
5.397916793823242,3286,node3286
7.211829662322998,3287,node3287
7.884791851043701,3288,node3288
6.530126094818115,3289,node3289
1.312427282333374,3290,node3290
7.826894760131836,3291,node3291
2.9343905448913574,3292,node3292
2.9343833923339844,3293,node3293
9.769993782043457,3294,node3294
17.89943504333496,3295,node3295
7.211829662322998,3296,node3296
5.397916793823242,3297,node3297
7.211829662322998,3298,node3298
5.397916793823242,3299,node3299
7.211829662322998,3300,node3300
5.397916793823242,3301,node3301
7.211829662322998,3302,node3302
7.211829662322998,3303,node3303
4.988521575927734,3304,node3304
2.7802884578704834,3305,node3305
9.111014366149902,3306,node3306
4.141885280609131,3307,node3307
17.89943504333496,3308,node3308
7.21010684967041,3309,node3309
10.2732515335083,3310,node3310
7.389830589294434,3311,node3311
7.211829662322998,3312,node3312
7.211829662322998,3313,node3313
5.397916793823242,3314,node3314
7.211829662322998,3315,node3315
7.211829662322998,3316,node3316
7.211829662322998,3317,node3317
7.211829662322998,3318,node3318
7.211829662322998,3319,node3319
5.397916793823242,3320,node3320
5.397916793823242,3321,node3321
7.211829662322998,3322,node3322
5.397916793823242,3323,node3323
7.211829662322998,3324,node3324
5.397916793823242,3325,node3325
7.211829662322998,3326,node3326
7.211829662322998,3327,node3327
7.211829662322998,3328,node3328
5.397916793823242,3329,node3329
5.397916793823242,3330,node3330
5.397916793823242,3331,node3331
7.211829662322998,3332,node3332
7.211829662322998,3333,node3333
5.397916793823242,3334,node3334
7.211829662322998,3335,node3335
7.935393333435059,3336,node3336
9.769993782043457,3337,node3337
0.0,3338,node3338
7.036943435668945,3339,node3339
4.14560604095459,3340,node3340
10.466924667358398,3341,node3341
6.534804344177246,3342,node3342
5.853459358215332,3343,node3343
0.9274099469184875,3344,node3344
9.76999568939209,3345,node3345
17.89943504333496,3346,node3346
0.0,3347,node3347
3.343796491622925,3348,node3348
2.6234817504882812,3349,node3349
7.826894760131836,3350,node3350
8.692099571228027,3351,node3351
4.718869686126709,3352,node3352
4.634293556213379,3353,node3353
2.934391975402832,3354,node3354
10.270700454711914,3355,node3355
0.9274099469184875,3356,node3356
11.935402870178223,3357,node3357
6.5348076820373535,3358,node3358
0.9274099469184875,3359,node3359
7.211829662322998,3360,node3360
7.211829662322998,3361,node3361
7.211829662322998,3362,node3362
5.397916793823242,3363,node3363
7.211829662322998,3364,node3364
7.211829662322998,3365,node3365
5.397916793823242,3366,node3366
7.211829662322998,3367,node3367
7.211829662322998,3368,node3368
5.397916793823242,3369,node3369
7.211829662322998,3370,node3370
7.211829662322998,3371,node3371
5.397916793823242,3372,node3372
7.211829662322998,3373,node3373
7.211829662322998,3374,node3374
7.211829662322998,3375,node3375
9.891987800598145,3376,node3376
2.930866241455078,3377,node3377
4.629864692687988,3378,node3378
0.0,3379,node3379
2.6234805583953857,3380,node3380
10.2732515335083,3381,node3381
9.891987800598145,3382,node3382
12.020156860351562,3383,node3383
7.211829662322998,3384,node3384
5.397916793823242,3385,node3385
7.211829662322998,3386,node3386
7.211829662322998,3387,node3387
5.397916793823242,3388,node3388
5.397916793823242,3389,node3389
7.211829662322998,3390,node3390
5.397916793823242,3391,node3391
7.211829662322998,3392,node3392
7.211829662322998,3393,node3393
5.397916793823242,3394,node3394
7.211829662322998,3395,node3395
7.211829662322998,3396,node3396
7.211829662322998,3397,node3397
7.211829662322998,3398,node3398
5.397916793823242,3399,node3399
0.9274099469184875,3400,node3400
2.6234817504882812,3401,node3401
9.891987800598145,3402,node3402
5.398106575012207,3403,node3403
10.2732515335083,3404,node3404
9.76999568939209,3405,node3405
2.6234817504882812,3406,node3406
4.718869686126709,3407,node3407
5.397916793823242,3408,node3408
7.211829662322998,3409,node3409
7.211829662322998,3410,node3410
7.211829662322998,3411,node3411
7.211829662322998,3412,node3412
7.211829662322998,3413,node3413
5.397916793823242,3414,node3414
5.397916793823242,3415,node3415
7.211829662322998,3416,node3416
5.397916793823242,3417,node3417
5.397916793823242,3418,node3418
5.397916793823242,3419,node3419
7.211829662322998,3420,node3420
5.397916793823242,3421,node3421
7.211829662322998,3422,node3422
7.211829662322998,3423,node3423
5.397916793823242,3424,node3424
5.397916793823242,3425,node3425
7.211829662322998,3426,node3426
7.211829662322998,3427,node3427
7.211829662322998,3428,node3428
5.397916793823242,3429,node3429
5.397916793823242,3430,node3430
5.397916793823242,3431,node3431
7.211829662322998,3432,node3432
5.397916793823242,3433,node3433
5.397916793823242,3434,node3434
7.211829662322998,3435,node3435
5.397916793823242,3436,node3436
5.397916793823242,3437,node3437
7.211829662322998,3438,node3438
7.211829662322998,3439,node3439
5.397916793823242,3440,node3440
7.211829662322998,3441,node3441
7.211829662322998,3442,node3442
7.211829662322998,3443,node3443
7.211829662322998,3444,node3444
5.397916793823242,3445,node3445
7.211829662322998,3446,node3446
5.397916793823242,3447,node3447
2.9343833923339844,3448,node3448
10.2732515335083,3449,node3449
13.280208587646484,3450,node3450
2.6234819889068604,3451,node3451
2.934391975402832,3452,node3452
17.89943504333496,3453,node3453
7.884791851043701,3454,node3454
4.988521575927734,3455,node3455
3.7103517055511475,3456,node3456
4.718869686126709,3457,node3457
0.0,3458,node3458
2.0736513137817383,3459,node3459
9.605637550354004,3460,node3460
5.853459358215332,3461,node3461
7.8847737312316895,3462,node3462
6.661151885986328,3463,node3463
8.240927696228027,3464,node3464
6.721990585327148,3465,node3465
4.988521575927734,3466,node3466
3.343794822692871,3467,node3467
4.634293556213379,3468,node3468
9.76999568939209,3469,node3469
7.036935806274414,3470,node3470
17.89943504333496,3471,node3471
7.211829662322998,3472,node3472
7.211829662322998,3473,node3473
5.397916793823242,3474,node3474
5.397916793823242,3475,node3475
7.211829662322998,3476,node3476
7.211829662322998,3477,node3477
5.397916793823242,3478,node3478
7.211829662322998,3479,node3479
7.211829662322998,3480,node3480
5.397916793823242,3481,node3481
7.211829662322998,3482,node3482
7.211829662322998,3483,node3483
7.211829662322998,3484,node3484
5.397916793823242,3485,node3485
5.397916793823242,3486,node3486
7.211829662322998,3487,node3487
5.397916793823242,3488,node3488
5.397916793823242,3489,node3489
7.211829662322998,3490,node3490
5.397916793823242,3491,node3491
7.211829662322998,3492,node3492
5.397916793823242,3493,node3493
5.397916793823242,3494,node3494
7.211829662322998,3495,node3495
7.211829662322998,3496,node3496
7.211829662322998,3497,node3497
5.397916793823242,3498,node3498
7.211829662322998,3499,node3499
7.211829662322998,3500,node3500
5.397916793823242,3501,node3501
7.211829662322998,3502,node3502
5.397916793823242,3503,node3503
7.211829662322998,3504,node3504
5.397916793823242,3505,node3505
5.397916793823242,3506,node3506
5.397916793823242,3507,node3507
7.211829662322998,3508,node3508
7.211829662322998,3509,node3509
7.211829662322998,3510,node3510
7.211829662322998,3511,node3511
5.397916793823242,3512,node3512
7.211829662322998,3513,node3513
7.211829662322998,3514,node3514
7.211829662322998,3515,node3515
7.211829662322998,3516,node3516
7.211829662322998,3517,node3517
7.211829662322998,3518,node3518
5.397916793823242,3519,node3519
7.211829662322998,3520,node3520
5.397916793823242,3521,node3521
7.211829662322998,3522,node3522
5.397916793823242,3523,node3523
7.211829662322998,3524,node3524
7.211829662322998,3525,node3525
5.397916793823242,3526,node3526
7.211829662322998,3527,node3527
4.725386619567871,3528,node3528
13.280208587646484,3529,node3529
6.73049783706665,3530,node3530
4.988520622253418,3531,node3531
2.9343833923339844,3532,node3532
4.14560604095459,3533,node3533
7.036935806274414,3534,node3534
0.0,3535,node3535
7.211829662322998,3536,node3536
5.397916793823242,3537,node3537
7.211829662322998,3538,node3538
7.211829662322998,3539,node3539
7.211829662322998,3540,node3540
7.211829662322998,3541,node3541
7.211829662322998,3542,node3542
7.211829662322998,3543,node3543
6.73049783706665,3544,node3544
9.891987800598145,3545,node3545
6.73049783706665,3546,node3546
2.6234805583953857,3547,node3547
10.2732515335083,3548,node3548
12.020156860351562,3549,node3549
13.280208587646484,3550,node3550
7.8847737312316895,3551,node3551
10.270700454711914,3552,node3552
2.073651075363159,3553,node3553
3.3418703079223633,3554,node3554
4.988520622253418,3555,node3555
5.236000061035156,3556,node3556
10.466924667358398,3557,node3557
2.9308664798736572,3558,node3558
5.853452205657959,3559,node3559
7.211829662322998,3560,node3560
5.397916793823242,3561,node3561
7.211829662322998,3562,node3562
5.397916793823242,3563,node3563
7.211829662322998,3564,node3564
5.397916793823242,3565,node3565
7.211829662322998,3566,node3566
5.397916793823242,3567,node3567
7.211829662322998,3568,node3568
7.211829662322998,3569,node3569
7.211829662322998,3570,node3570
5.397916793823242,3571,node3571
7.211829662322998,3572,node3572
7.211829662322998,3573,node3573
7.211829662322998,3574,node3574
5.397916793823242,3575,node3575
0.0,3576,node3576
8.240927696228027,3577,node3577
2.6234819889068604,3578,node3578
4.988521575927734,3579,node3579
7.435814380645752,3580,node3580
7.389830589294434,3581,node3581
1.312427282333374,3582,node3582
7.029724597930908,3583,node3583
7.211829662322998,3584,node3584
5.397916793823242,3585,node3585
5.397916793823242,3586,node3586
7.211829662322998,3587,node3587
7.211829662322998,3588,node3588
5.397916793823242,3589,node3589
5.397916793823242,3590,node3590
5.397916793823242,3591,node3591
7.211829662322998,3592,node3592
5.397916793823242,3593,node3593
5.397916793823242,3594,node3594
5.397916793823242,3595,node3595
7.211829662322998,3596,node3596
5.397916793823242,3597,node3597
5.397916793823242,3598,node3598
5.397916793823242,3599,node3599
7.211829662322998,3600,node3600
5.397916793823242,3601,node3601
5.397916793823242,3602,node3602
7.211829662322998,3603,node3603
5.397916793823242,3604,node3604
7.211829662322998,3605,node3605
7.211829662322998,3606,node3606
5.397916793823242,3607,node3607
7.211829662322998,3608,node3608
5.397916793823242,3609,node3609
5.397916793823242,3610,node3610
7.211829662322998,3611,node3611
7.211829662322998,3612,node3612
5.397916793823242,3613,node3613
5.397916793823242,3614,node3614
5.397916793823242,3615,node3615
8.692099571228027,3616,node3616
8.240927696228027,3617,node3617
9.111014366149902,3618,node3618
8.240927696228027,3619,node3619
4.629864692687988,3620,node3620
18.880205154418945,3621,node3621
11.4788236618042,3622,node3622
4.629865646362305,3623,node3623
7.211829662322998,3624,node3624
7.211829662322998,3625,node3625
7.211829662322998,3626,node3626
5.397916793823242,3627,node3627
7.211829662322998,3628,node3628
5.397916793823242,3629,node3629
7.211829662322998,3630,node3630
5.397916793823242,3631,node3631
7.211829662322998,3632,node3632
5.397916793823242,3633,node3633
7.211829662322998,3634,node3634
7.211829662322998,3635,node3635
5.397916793823242,3636,node3636
7.211829662322998,3637,node3637
7.211829662322998,3638,node3638
7.211829662322998,3639,node3639
7.211829662322998,3640,node3640
5.397916793823242,3641,node3641
7.211829662322998,3642,node3642
5.397916793823242,3643,node3643
5.397916793823242,3644,node3644
5.397916793823242,3645,node3645
5.397916793823242,3646,node3646
7.211829662322998,3647,node3647
7.211829662322998,3648,node3648
7.211829662322998,3649,node3649
5.397916793823242,3650,node3650
7.211829662322998,3651,node3651
7.211829662322998,3652,node3652
7.211829662322998,3653,node3653
5.397916793823242,3654,node3654
5.397916793823242,3655,node3655
7.211829662322998,3656,node3656
5.397916793823242,3657,node3657
5.397916793823242,3658,node3658
7.211829662322998,3659,node3659
5.397916793823242,3660,node3660
5.397916793823242,3661,node3661
5.397916793823242,3662,node3662
5.397916793823242,3663,node3663
7.211829662322998,3664,node3664
5.397916793823242,3665,node3665
5.397916793823242,3666,node3666
7.211829662322998,3667,node3667
7.211829662322998,3668,node3668
5.397916793823242,3669,node3669
5.397916793823242,3670,node3670
7.211829662322998,3671,node3671
7.211829662322998,3672,node3672
7.211829662322998,3673,node3673
7.211829662322998,3674,node3674
7.211829662322998,3675,node3675
5.397916793823242,3676,node3676
7.211829662322998,3677,node3677
5.397916793823242,3678,node3678
7.211829662322998,3679,node3679
4.631802082061768,3680,node3680
8.493727684020996,3681,node3681
3.3418691158294678,3682,node3682
3.3437952995300293,3683,node3683
7.036943435668945,3684,node3684
8.240927696228027,3685,node3685
0.9288053512573242,3686,node3686
9.769993782043457,3687,node3687
5.397916793823242,3688,node3688
7.211829662322998,3689,node3689
5.397916793823242,3690,node3690
5.397916793823242,3691,node3691
7.211829662322998,3692,node3692
7.211829662322998,3693,node3693
7.211829662322998,3694,node3694
7.211829662322998,3695,node3695
7.211829662322998,3696,node3696
7.211829662322998,3697,node3697
7.211829662322998,3698,node3698
7.211829662322998,3699,node3699
7.211829662322998,3700,node3700
7.211829662322998,3701,node3701
5.397916793823242,3702,node3702
7.211829662322998,3703,node3703
5.397916793823242,3704,node3704
7.211829662322998,3705,node3705
5.397916793823242,3706,node3706
7.211829662322998,3707,node3707
7.211829662322998,3708,node3708
7.211829662322998,3709,node3709
7.211829662322998,3710,node3710
7.211829662322998,3711,node3711
7.211829662322998,3712,node3712
7.211829662322998,3713,node3713
7.211829662322998,3714,node3714
5.397916793823242,3715,node3715
7.211829662322998,3716,node3716
7.211829662322998,3717,node3717
5.397916793823242,3718,node3718
7.211829662322998,3719,node3719
7.211829662322998,3720,node3720
7.211829662322998,3721,node3721
5.397916793823242,3722,node3722
7.211829662322998,3723,node3723
7.211829662322998,3724,node3724
7.211829662322998,3725,node3725
5.397916793823242,3726,node3726
7.211829662322998,3727,node3727
7.211829662322998,3728,node3728
7.211829662322998,3729,node3729
5.397916793823242,3730,node3730
5.397916793823242,3731,node3731
7.211829662322998,3732,node3732
7.211829662322998,3733,node3733
7.211829662322998,3734,node3734
7.211829662322998,3735,node3735
5.397916793823242,3736,node3736
7.211829662322998,3737,node3737
7.211829662322998,3738,node3738
7.211829662322998,3739,node3739
5.397916793823242,3740,node3740
7.211829662322998,3741,node3741
7.211829662322998,3742,node3742
7.211829662322998,3743,node3743
2.9308664798736572,3744,node3744
5.631747722625732,3745,node3745
7.826894760131836,3746,node3746
2.930866241455078,3747,node3747
9.891987800598145,3748,node3748
3.3437952995300293,3749,node3749
9.769993782043457,3750,node3750
5.236000061035156,3751,node3751
7.211829662322998,3752,node3752
7.211829662322998,3753,node3753
7.211829662322998,3754,node3754
7.211829662322998,3755,node3755
7.211829662322998,3756,node3756
5.397916793823242,3757,node3757
7.211829662322998,3758,node3758
5.397916793823242,3759,node3759
7.211829662322998,3760,node3760
7.211829662322998,3761,node3761
5.397916793823242,3762,node3762
5.397916793823242,3763,node3763
7.211829662322998,3764,node3764
5.397916793823242,3765,node3765
7.211829662322998,3766,node3766
7.211829662322998,3767,node3767
5.397916793823242,3768,node3768
5.397916793823242,3769,node3769
7.211829662322998,3770,node3770
7.211829662322998,3771,node3771
5.397916793823242,3772,node3772
7.211829662322998,3773,node3773
7.211829662322998,3774,node3774
7.211829662322998,3775,node3775
5.397916793823242,3776,node3776
5.397916793823242,3777,node3777
5.397916793823242,3778,node3778
7.211829662322998,3779,node3779
7.211829662322998,3780,node3780
5.397916793823242,3781,node3781
7.211829662322998,3782,node3782
5.397916793823242,3783,node3783
4.725400924682617,3784,node3784
4.988521575927734,3785,node3785
17.89943504333496,3786,node3786
4.631802082061768,3787,node3787
6.474514007568359,3788,node3788
4.718869686126709,3789,node3789
13.280208587646484,3790,node3790
7.389830589294434,3791,node3791
7.211829662322998,3792,node3792
7.211829662322998,3793,node3793
7.211829662322998,3794,node3794
7.211829662322998,3795,node3795
5.397916793823242,3796,node3796
5.397916793823242,3797,node3797
5.397916793823242,3798,node3798
7.211829662322998,3799,node3799
5.397916793823242,3800,node3800
5.397916793823242,3801,node3801
5.397916793823242,3802,node3802
7.211829662322998,3803,node3803
5.397916793823242,3804,node3804
5.397916793823242,3805,node3805
5.397916793823242,3806,node3806
7.211829662322998,3807,node3807
5.397916793823242,3808,node3808
7.211829662322998,3809,node3809
5.397916793823242,3810,node3810
5.397916793823242,3811,node3811
7.211829662322998,3812,node3812
7.211829662322998,3813,node3813
7.211829662322998,3814,node3814
7.211829662322998,3815,node3815
9.891987800598145,3816,node3816
5.853459358215332,3817,node3817
0.9274099469184875,3818,node3818
7.884791851043701,3819,node3819
6.721990585327148,3820,node3820
2.9343833923339844,3821,node3821
8.240927696228027,3822,node3822
7.826894760131836,3823,node3823
3.343794822692871,3824,node3824
9.76999568939209,3825,node3825
3.3418703079223633,3826,node3826
9.605637550354004,3827,node3827
5.623806476593018,3828,node3828
6.474492073059082,3829,node3829
12.020156860351562,3830,node3830
12.020156860351562,3831,node3831
7.211829662322998,3832,node3832
5.397916793823242,3833,node3833
